PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 75, filenames: A: frame0148.jpg & B: frame0149.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
40,142,-4.14362866,0.2883654839
40,145,-3.839746507,0.4247312137
40,148,-3.430787858,0.3804192339
40,151,-3.220602772,0.2944651868
40,154,-3.381440005,0.2283796132
40,157,-3.704154676,0.10371881
40,160,-4.070741805,-0.09254748709
40,163,-3.942298245,-0.1136747992
40,166,-4.007849938,-0.1359538013
40,169,-4.368914645,-0.1170648427
40,172,-5.020638838,-0.1789675872
40,175,-5.062791097,-0.1734791318
40,178,-5.038429399,-0.194627191
43,4,-3.599599257,0.1886601803
43,7,-3.855593517,0.2145440828
43,10,-4.069593288,0.1496862235
43,13,-4.126146255,0.04947863062
43,16,-4.010606119,-0.06922918519
43,19,-3.755745671,-0.2597469587
43,22,-3.4723273,-0.5610676888
43,25,-3.504349911,-0.2501939042
43,28,-3.454732101,-0.03012708841
43,31,-3.284574425,-0.02590459052
43,34,-3.167845927,-0.09208392595
43,37,-3.668702884,-0.1844339249
43,40,-4.211822422,-0.01137419512
43,43,-4.232637316,-0.03864591235
43,46,-3.64857618,-0.4806446893
43,49,-3.124989604,-0.3782887712
43,52,-2.818283095,-0.1309522228
43,55,-2.822632039,-0.01893565124
43,58,-3.155556478,-0.02174752623
43,61,-3.766586386,-0.2125805875
43,64,-3.528908962,-0.5549679238
43,67,-3.268362452,-1.116738742
43,70,-3.392136839,-1.313833717
43,73,-3.749314277,-0.7523319228
43,76,-3.362401159,0.1576264141
43,79,-3.172058835,0.5267223888
43,82,-2.854479586,0.5657580101
43,85,-2.65168275,0.706669607
43,88,-2.529314799,0.9819927751
43,91,-2.537158824,1.140570412
43,94,-2.7651637,1.091271257
43,97,-3.3089252,0.9578034903
43,100,-3.770249808,0.9950633586
43,103,-3.374084183,1.30264808
43,106,-2.885987259,1.527354805
43,109,-2.686330761,1.386229373
43,112,-2.826481499,1.132479904
43,115,-2.856797351,1.395959556
43,118,-2.739579701,1.454673443
43,121,-2.661178419,1.361892912
43,124,-2.560115462,1.056986838
43,127,-2.604248922,0.7987161661
43,130,-2.992708375,0.5141246436
43,133,-3.361050417,0.03274622472
43,136,-3.509176285,-0.4874631562
43,139,-3.67186091,-0.5880384246
43,142,-3.852574393,-0.03347669521
43,145,-3.66417161,0.2650199773
43,148,-3.40424965,0.3433605969
43,151,-3.330433152,0.3058558762
43,154,-3.487024416,0.2219311671
43,157,-3.843960058,0.03939333059
43,160,-4.262110586,-0.1365840971
43,163,-4.046934714,0.008903941403
43,166,-4.164511843,0.006223882655
43,169,-4.546829082,0.04153529741
43,172,-4.914964852,-0.1165362237
43,175,-5.145861904,-0.3720280203
43,178,-5.282375196,-0.5587247591
46,4,-3.96091472,0.1790138735
46,7,-4.035818932,0.1508249964
46,10,-4.108714801,0.07323331931
46,13,-4.084769461,0.02730770043
46,16,-3.927798803,-0.1085916669
46,19,-3.657693814,-0.4094427843
46,22,-3.537280697,-0.717738601
46,25,-3.710643763,-0.266520377
46,28,-3.687811335,-0.00461904108
46,31,-3.452860215,-0.009805136461
46,34,-3.221283498,-0.08100217547
46,37,-3.400400813,-0.09146964624
46,40,-3.624053353,-0.02968390486
46,43,-3.582108545,-0.09869998592
46,46,-3.301972188,-0.3184454717
46,49,-3.035830147,-0.1301902904
46,52,-2.883128971,0.02206661184
46,55,-2.924849862,0.02137137145
46,58,-3.353091037,-0.06548811853
46,61,-3.927984713,-0.2799340028
46,64,-3.68334951,-0.3991219664
46,67,-3.439825334,-0.6635403952
46,70,-3.44117119,-0.7200809408
46,73,-3.294750195,-0.07266911797
46,76,-2.99050721,0.4957698106
46,79,-2.832105783,0.7222230399
46,82,-2.677297379,0.8097742011
46,85,-2.614376064,0.9023050938
46,88,-2.569300861,1.081529511
46,91,-2.602712489,1.240419716
46,94,-2.77929365,1.298122379
46,97,-3.093864055,1.273795849
46,100,-3.288032782,1.311154144
46,103,-3.063558792,1.399725258
46,106,-2.820035131,1.391704026
46,109,-2.706722861,1.169709966
46,112,-2.856325958,0.8244952763
46,115,-2.817975897,1.456389033
46,118,-2.542874565,1.700906692
46,121,-2.557124028,1.459831378
46,124,-2.641793188,1.149120441
46,127,-2.904438277,0.9030084275
46,130,-3.537297046,0.6080523012
46,133,-3.809386705,0.1426293344
46,136,-3.73039255,-0.234840926
46,139,-3.379536677,-0.06883562862
46,142,-3.381481004,0.1328844921
46,145,-3.359436336,0.2445113269
46,148,-3.300733855,0.2821527473
46,151,-3.3069896,0.2749980705
46,154,-3.383470099,0.2388961399
46,157,-3.559914231,0.1709884743
46,160,-3.787659841,0.1770310408
46,163,-3.892547773,0.2359030186
46,166,-4.253112447,0.1310861739
46,169,-4.721376249,0.0694716101
46,172,-5.235240009,-0.156937177
46,175,-5.326246035,-0.6694509031
46,178,-5.529337685,-1.019479427
49,4,-4.005055742,0.1026427974
49,7,-4.081767351,0.02966823618
49,10,-4.112236933,-0.1073237217
49,13,-4.029794894,-0.04161989373
49,16,-3.832763846,-0.120825001
49,19,-3.575251306,-0.4305424851
49,22,-3.565261067,-0.7920602861
49,25,-3.781081571,-0.2712989684
49,28,-3.758810819,-0.01353190865
49,31,-3.542617161,0.006397439076
49,34,-3.316889952,-0.01964715056
49,37,-3.265538204,-0.02156760323
49,40,-3.276434487,0.0008685426276
49,43,-3.190167294,0.003821699291
49,46,-3.038314029,-0.0007306125092
49,49,-2.936667317,0.1706980263
49,52,-2.877325344,0.2616894914
49,55,-2.901347432,0.1994536405
49,58,-3.075504847,0.1571375353
49,61,-3.281380268,0.1267136286
49,64,-3.264916948,0.2265385949
49,67,-3.182796355,0.2437182388
49,70,-3.127999345,0.2160925611
49,73,-2.974416234,0.3951084089
49,76,-2.752513062,0.5076025788
49,79,-2.751111576,0.70067274
49,82,-2.777841782,0.8902429964
49,85,-2.783100131,0.9851760352
49,88,-2.793125217,1.105609384
49,91,-2.821334936,1.233214621
49,94,-2.829949762,1.349991422
49,97,-2.839674252,1.424879542
49,100,-2.791002915,1.483794973
49,103,-2.766301544,1.41435342
49,106,-2.869798501,1.205956696
49,109,-2.735069047,0.9150063985
49,112,-2.611895307,0.6570474078
49,115,-2.617548443,1.124490425
49,118,-2.290207643,1.610501355
49,121,-2.486768545,1.363453947
49,124,-2.684884096,1.113079447
49,127,-3.032297878,0.9563840014
49,130,-3.70038513,0.7962273181
49,133,-3.516286714,0.4830043659
49,136,-3.315621281,0.2810220944
49,139,-3.087062506,0.2998637944
49,142,-3.056910245,0.244016384
49,145,-3.131311106,0.1979992787
49,148,-3.199341433,0.1632515404
49,151,-3.260785928,0.1897482451
49,154,-3.321677156,0.2056330452
49,157,-3.395409724,0.2062020609
49,160,-3.472865701,0.2542609923
49,163,-3.600826717,0.2996471123
49,166,-3.885850081,0.1788768359
49,169,-4.211837622,0.04110853196
49,172,-4.540271279,-0.3194920134
49,175,-4.723685167,-0.9952366705
49,178,-5.218316848,-1.351854796
52,4,-4.054782345,0.02353812769
52,7,-4.224411676,-0.09040158234
52,10,-4.228108375,-0.3863990519
52,13,-4.096162987,-0.1191738419
52,16,-3.944339442,-0.06859689619
52,19,-3.804001711,-0.2375269484
52,22,-3.789957259,-0.3274969646
52,25,-3.804303694,-0.1429214844
52,28,-3.696766117,-0.07016467883
52,31,-3.544696342,-0.06536110713
52,34,-3.333338695,-0.06753346806
52,37,-3.211145321,-0.0302545767
52,40,-3.183857644,0.0262839497
52,43,-3.076744668,0.112717171
52,46,-2.920707397,0.2075469905
52,49,-2.824588051,0.3647629139
52,52,-2.749412438,0.4297493006
52,55,-2.789518803,0.3518720057
52,58,-2.826538225,0.3967975904
52,61,-2.911609092,0.4618113273
52,64,-3.055388248,0.5990620899
52,67,-3.062921688,0.7130730374
52,70,-2.99187852,0.6532814721
52,73,-2.875687306,0.5374639478
52,76,-2.709978753,0.1543320122
52,79,-2.995114872,0.5120958715
52,82,-3.223031209,0.8949069082
52,85,-3.109633296,1.008804694
52,88,-3.075408918,1.113437002
52,91,-3.102868456,1.216048016
52,94,-2.949834096,1.361118446
52,97,-2.785933678,1.474475021
52,100,-2.655079347,1.545768567
52,103,-2.723503363,1.416380714
52,106,-2.98886933,1.171615058
52,109,-2.921921604,0.801883633
52,112,-2.736353402,0.4607531885
52,115,-2.354374765,0.5487619391
52,118,-2.239723182,1.056717624
52,121,-2.502208524,1.074450205
52,124,-2.706641296,0.980494124
52,127,-3.002048995,0.8925181718
52,130,-3.430767376,0.7983274644
52,133,-3.294710143,0.6060218441
52,136,-3.130272379,0.4707549103
52,139,-2.948316418,0.4024313
52,142,-2.914125454,0.2275171157
52,145,-3.011850554,0.1617939247
52,148,-3.118960336,0.1293011588
52,151,-3.227589546,0.1358223905
52,154,-3.313495974,0.167935607
52,157,-3.335200473,0.1567786377
52,160,-3.322488592,0.1248354864
52,163,-3.423045405,0.2186829915
52,166,-3.525154115,0.1715206703
52,169,-3.615994524,0.09963475827
52,172,-3.661358775,-0.2157060968
52,175,-3.646416819,-0.8253436118
52,178,-4.106615659,-0.790920558
55,4,-4.130408678,0.04121665513
55,7,-4.301852987,0.003404250099
55,10,-4.263381288,-0.05396990524
55,13,-4.148947466,0.03996537984
55,16,-4.041549308,0.03169115312
55,19,-3.942516024,-0.05140623847
55,22,-3.847387424,-0.007157373965
55,25,-3.719243168,0.009408405812
55,28,-3.571727537,-0.1209876897
55,31,-3.564592593,-0.1552494888
55,34,-3.395612431,-0.1403631971
55,37,-3.291288131,-0.07672476268
55,40,-3.329949694,0.02164429151
55,43,-3.321851727,0.1465022519
55,46,-3.163091161,0.242309527
55,49,-3.008709171,0.3637682957
55,52,-2.846878145,0.4215425015
55,55,-2.760401896,0.4281463276
55,58,-2.774708821,0.5557926211
55,61,-2.858467972,0.6619886432
55,64,-2.988054484,0.7737062115
55,67,-3.013921764,0.9093762989
55,70,-2.992557655,0.8890318281
55,73,-3.065680753,0.8356371321
55,76,-3.277765273,0.6220837836
55,79,-3.552496833,0.8275729743
55,82,-3.747472725,1.10275752
55,85,-3.336416066,1.066345605
55,88,-3.160862468,1.148181848
55,91,-3.083450915,1.227586141
55,94,-2.938249381,1.358415965
55,97,-2.789745857,1.433910054
55,100,-2.66887762,1.495519157
55,103,-2.71016424,1.352227112
55,106,-2.884918514,1.127835761
55,109,-2.886806268,0.8614344306
55,112,-2.793592428,0.6552677638
55,115,-2.603783601,0.6463598722
55,118,-2.402212448,0.9305459791
55,121,-2.494774843,0.9691037886
55,124,-2.712002935,0.9116623657
55,127,-3.046801391,0.809548161
55,130,-3.357180721,0.7445759341
55,133,-3.366936214,0.5863535325
55,136,-3.272485792,0.4584096895
55,139,-3.067129388,0.3598317488
55,142,-3.01135591,0.1393955542
55,145,-3.013701093,0.163307273
55,148,-3.069609668,0.1782965524
55,151,-3.218422856,0.1805446468
55,154,-3.318541303,0.1725300035
55,157,-3.314953498,0.09118558405
55,160,-3.223297678,-0.1496086676
55,163,-3.408669585,0.1601939481
55,166,-3.521031386,0.2312249605
55,169,-3.583860116,0.2425140895
55,172,-3.598975976,0.1352761491
55,175,-3.49285769,0.004521520418
55,178,-3.649693947,0.3138567876
58,4,-4.26811228,0.1133875807
58,7,-4.437337433,0.1409944811
58,10,-4.365975332,0.1400817175
58,13,-4.200194556,0.1278789921
58,16,-4.046769867,0.05136253439
58,19,-3.909740789,-0.02923530162
58,22,-3.846932925,0.1309980763
58,25,-3.705168469,0.1226414874
58,28,-3.556782268,-0.07418013493
58,31,-3.787968723,-0.1024382184
58,34,-3.588438343,-0.1248762611
58,37,-3.470854404,-0.1124789356
58,40,-3.557511238,-0.03634822406
58,43,-3.780442656,0.09482356455
58,46,-3.632065489,0.1620917976
58,49,-3.406057449,0.3016909429
58,52,-3.052572973,0.4087310101
58,55,-2.843003131,0.5155778874
58,58,-2.842506242,0.6762459479
58,61,-2.940011513,0.7954420667
58,64,-2.965806401,0.8755544714
58,67,-2.9096001,0.9838275378
58,70,-2.887727866,1.00998348
58,73,-3.037857789,1.042715557
58,76,-3.341325277,0.9182627045
58,79,-3.549955147,1.052021551
58,82,-3.611885833,1.146966158
58,85,-3.300978145,1.048890303
58,88,-3.188099957,1.132719275
58,91,-3.104845204,1.217634816
58,94,-2.924603453,1.277073463
58,97,-2.776549811,1.26449979
58,100,-2.67099814,1.277584287
58,103,-2.660454482,1.17490553
58,106,-2.720575989,1.023732491
58,109,-2.705941473,0.8899565771
58,112,-2.635946264,0.8322194623
58,115,-2.589896316,0.768179387
58,118,-2.503329359,0.7988926295
58,121,-2.584492471,0.7555966849
58,124,-2.731118012,0.8173312395
58,127,-3.086040413,0.6766951689
58,130,-3.294347188,0.6588372527
58,133,-3.576505284,0.461545836
58,136,-3.564935678,0.2777305711
58,139,-3.234501546,0.1980471972
58,142,-3.060962217,0.1164996859
58,145,-2.994323714,0.242769016
58,148,-2.971886739,0.2732016534
58,151,-3.178575009,0.2703975837
58,154,-3.292910517,0.2629591519
58,157,-3.293577459,0.2706436377
58,160,-3.254107463,0.2003034603
58,163,-3.385767287,0.4347851293
58,166,-3.522942792,0.4161343965
58,169,-3.622153792,0.380662316
58,172,-3.643430397,0.3430969583
58,175,-3.593809547,0.3475631196
58,178,-3.634186549,0.5124877315
61,4,-4.187429814,0.2279035571
61,7,-4.341276233,0.2507576171
61,10,-4.359813632,0.1952770638
61,13,-4.188452987,0.1151610289
61,16,-4.001589827,-0.007411352779
61,19,-3.813624693,-0.1479407531
61,22,-3.931119603,0.2017997667
61,25,-3.864007666,0.274371149
61,28,-3.842784202,0.2886070785
61,31,-4.259430755,0.1271634726
61,34,-3.79490503,-0.03805693611
61,37,-3.560697108,-0.03979879866
61,40,-3.612220833,0.0138365902
61,43,-3.941310464,0.01677817576
61,46,-4.206680891,-0.05499919373
61,49,-4.101604257,0.1282539464
61,52,-3.442804017,0.3255856075
61,55,-3.068571395,0.5069003767
61,58,-2.98936245,0.7162830405
61,61,-3.063078982,0.8491736173
61,64,-3.067241459,0.8987029333
61,67,-2.917540707,1.017318774
61,70,-2.852277726,1.071804924
61,73,-2.941630999,1.128441289
61,76,-3.111081304,1.117300248
61,79,-3.273329358,1.212525784
61,82,-3.311225685,1.11880687
61,85,-3.110880882,0.8644798232
61,88,-3.093190883,0.9777432904
61,91,-3.098655018,1.10931102
61,94,-2.866544012,1.136205277
61,97,-2.695161468,1.075587074
61,100,-2.612097085,1.064472703
61,103,-2.576285602,0.9854332782
61,106,-2.586767594,0.8811626407
61,109,-2.56417224,0.824766066
61,112,-2.507547563,0.8740659751
61,115,-2.513873155,0.7262695972
61,118,-2.609021283,0.4924037553
61,121,-2.743573884,0.2806848376
61,124,-2.707094552,0.6916232346
61,127,-3.008543447,0.4399994414
61,130,-2.869670085,0.5127929669
61,133,-3.021633669,0.326554614
61,136,-3.075374749,0.1524779853
61,139,-2.972111037,0.08986253108
61,142,-3.045913821,0.09141497183
61,145,-3.0358969,0.2488649859
61,148,-2.889773172,0.3255746
61,151,-3.102268484,0.3436215607
61,154,-3.226497926,0.3499357678
61,157,-3.248222346,0.3884407767
61,160,-3.235994314,0.3759816881
61,163,-3.31004292,0.410966062
61,166,-3.431737292,0.3951874398
61,169,-3.566692269,0.360760088
61,172,-3.677681027,0.3566745273
61,175,-3.692010059,0.3684942893
61,178,-3.699932374,0.4323897479
64,4,-3.915505394,0.3186985242
64,7,-4.097871344,0.2540856392
64,10,-4.221359902,0.1321333608
64,13,-4.134776653,0.05840785104
64,16,-4.035723744,0.003594965512
64,19,-4.029133647,0.02056552757
64,22,-4.163127069,0.309331413
64,25,-3.959115933,0.2953937189
64,28,-3.975077899,0.250420054
64,31,-4.329312841,0.09710630832
64,34,-3.858523088,-0.01812258667
64,37,-3.615636447,0.01849081933
64,40,-3.54733804,0.08722895083
64,43,-3.66441227,0.04013461382
64,46,-3.907385393,-0.2051622573
64,49,-4.126412351,-0.3652609615
64,52,-3.585537243,0.1105870181
64,55,-3.251901228,0.4320882033
64,58,-3.16196169,0.6836121038
64,61,-3.212641489,0.8232644861
64,64,-3.266164271,0.8738096634
64,67,-3.185882148,0.9698925088
64,70,-3.047222585,1.073068563
64,73,-3.004509252,1.167562201
64,76,-3.008694765,1.206111773
64,79,-3.076130396,1.243119919
64,82,-3.068056968,0.9690330468
64,85,-2.85506864,0.4194549625
64,88,-2.837368359,0.6641551946
64,91,-2.901604473,0.8814119185
64,94,-2.80629426,0.9471222561
64,97,-2.667806058,0.9031747453
64,100,-2.564623449,0.9046242089
64,103,-2.499066794,0.8477113541
64,106,-2.500653348,0.7554822184
64,109,-2.491442353,0.7163521611
64,112,-2.460805457,0.8038550909
64,115,-2.470626522,0.6815768795
64,118,-2.567909786,0.4923895259
64,121,-2.674791012,0.3115112638
64,124,-2.665322682,0.379300511
64,127,-2.777580306,0.07699492693
64,130,-2.608591549,0.04514048921
64,133,-2.514378803,0.02409943755
64,136,-2.443438288,-0.0309368189
64,139,-2.508966306,2.21835796e-05
64,142,-3.028473588,0.09435195513
64,145,-3.182096173,0.2868301003
64,148,-3.144680439,0.3856357584
64,151,-3.227433384,0.3670398257
64,154,-3.261106646,0.379200175
64,157,-3.204689147,0.3612413561
64,160,-3.128732069,0.3262826484
64,163,-3.191348703,0.346477671
64,166,-3.329780985,0.3218012376
64,169,-3.503437613,0.2493053848
64,172,-3.7244762,0.2515781377
64,175,-3.807680968,0.3005938085
64,178,-3.803047001,0.3676214751
67,4,-3.511227017,0.3498658757
67,7,-3.819822695,0.252312224
67,10,-4.070775633,0.1164319862
67,13,-4.121829071,0.04036582349
67,16,-4.121600192,-0.005233028363
67,19,-4.18295073,0.04277868248
67,22,-4.257713444,0.1828973526
67,25,-3.914205968,0.2307442741
67,28,-3.797540477,0.239745848
67,31,-3.891559589,0.2223974276
67,34,-3.72285686,0.09778674762
67,37,-3.674633866,0.07115979215
67,40,-3.561919958,0.1819490108
67,43,-3.515769499,0.1949573916
67,46,-3.563214161,0.05300205898
67,49,-3.642012323,0.06688328015
67,52,-3.4569464,0.307123735
67,55,-3.332155231,0.5069571107
67,58,-3.338838043,0.6657805023
67,61,-3.440418682,0.7573291882
67,64,-3.626553564,0.7972252109
67,67,-3.729807402,0.8914242288
67,70,-3.601827971,1.074034497
67,73,-3.307841193,1.176191413
67,76,-3.108942139,1.194661707
67,79,-3.034464846,1.188651663
67,82,-2.919275115,0.9479882032
67,85,-2.724075656,0.6359843362
67,88,-2.644433861,0.7617412175
67,91,-2.728980248,0.7763440078
67,94,-2.731908816,0.8007948133
67,97,-2.644278847,0.7633209818
67,100,-2.544701751,0.8122952109
67,103,-2.465260478,0.8050086921
67,106,-2.44673382,0.6800988541
67,109,-2.42276117,0.589710201
67,112,-2.380883718,0.6819553138
67,115,-2.318035856,0.5898674179
67,118,-2.361125162,0.4723266346
67,121,-2.49372214,0.4236201336
67,124,-2.501884438,0.3427656744
67,127,-2.483189026,0.1256136408
67,130,-2.323755268,0.00913899515
67,133,-2.117702197,-0.09086234087
67,136,-1.952220769,-0.2041242025
67,139,-2.104586484,-0.1050935708
67,142,-3.125125649,0.1198072359
67,145,-3.27642826,0.3376998371
67,148,-3.311333374,0.3386384501
67,151,-3.492679129,0.23163833
67,154,-3.429623097,0.3527664307
67,157,-3.125306094,0.2123456468
67,160,-2.890724051,0.06590823897
67,163,-2.985438491,0.3153661786
67,166,-3.240249786,0.2430114096
67,169,-3.536292064,0.03758024617
67,172,-3.864807699,-0.0589535525
67,175,-3.997535962,0.0008116064114
67,178,-3.907369793,0.1459739481
70,4,-3.734374695,0.2387848635
70,7,-3.906305595,0.2200360096
70,10,-4.163575695,0.1534113414
70,13,-4.279266644,-0.03501865092
70,16,-4.27403622,-0.1259712975
70,19,-4.150260482,-0.02293171841
70,22,-4.047973766,0.07327039714
70,25,-3.787788579,0.1470225299
70,28,-3.631556051,0.2090682818
70,31,-3.596524374,0.2211687937
70,34,-3.566735524,0.1297553068
70,37,-3.6060222,0.08271172141
70,40,-3.549095459,0.2805623171
70,43,-3.500674499,0.366002815
70,46,-3.487673322,0.2761166921
70,49,-3.54997626,0.4409559864
70,52,-3.473603262,0.5564840684
70,55,-3.385998769,0.6296271919
70,58,-3.413634782,0.6890793055
70,61,-3.592291773,0.7165318942
70,64,-3.969840986,0.7194931192
70,67,-4.265253185,0.8022170221
70,70,-4.061642853,1.105250938
70,73,-3.588804544,1.239191393
70,76,-3.204184967,1.192823232
70,79,-3.034525436,1.157567725
70,82,-2.867921346,0.9678044001
70,85,-2.729482234,0.8313658119
70,88,-2.660830561,0.7899035172
70,91,-2.683906524,0.5854817189
70,94,-2.734328145,0.6170256426
70,97,-2.68462039,0.6116978141
70,100,-2.580508695,0.7494913569
70,103,-2.461523699,0.7591286575
70,106,-2.384364516,0.6761686687
70,109,-2.29775759,0.603609152
70,112,-2.227095588,0.5964057901
70,115,-2.17468874,0.4840372446
70,118,-2.221410599,0.375357083
70,121,-2.36099428,0.390609425
70,124,-2.341328457,0.3626797238
70,127,-2.262759975,0.2970220405
70,130,-2.152104076,0.1791963056
70,133,-1.974355477,-0.03493171384
70,136,-1.906174927,-0.3468727662
70,139,-2.169434989,-0.283904583
70,142,-2.959416318,0.1571418062
70,145,-3.261540239,0.4099637953
70,148,-3.448958232,0.2482868286
70,151,-3.99648257,-0.1098086471
70,154,-3.945187894,0.3642234947
70,157,-3.261187546,0.1352049185
70,160,-2.780741474,-0.1502424673
70,163,-2.910028547,0.3628048269
70,166,-3.313763019,0.1583588842
70,169,-3.778499923,-0.3057541218
70,172,-4.159271576,-0.6085614431
70,175,-4.35651352,-0.7727037971
70,178,-3.970126907,-0.4784724684
73,4,-3.903902203,0.01941431081
73,7,-4.059995363,0.1004850663
73,10,-4.551120014,0.2192489753
73,13,-4.681989305,-0.301236097
73,16,-4.574834415,-0.3587599502
73,19,-4.144401445,-0.1107399396
73,22,-3.874448926,-0.002397483327
73,25,-3.675109332,0.0995133451
73,28,-3.516538768,0.2466048336
73,31,-3.434032792,0.3173101207
73,34,-3.450391565,0.1906004146
73,37,-3.451300312,0.05955619503
73,40,-3.498388858,0.3774625243
73,43,-3.662809932,0.5067972834
73,46,-3.665182889,0.3847594977
73,49,-3.767182035,0.5809410207
73,52,-3.642627605,0.6747793841
73,55,-3.452717489,0.712604835
73,58,-3.420384447,0.7176746824
73,61,-3.59763286,0.7339619845
73,64,-4.101454674,0.744858495
73,67,-4.488009843,0.7989041252
73,70,-3.997131662,1.162890201
73,73,-3.656925378,1.298134917
