PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 10, filenames: A: frame0018.jpg & B: frame0019.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
40,136,-3.824675597,-0.3613682292
40,139,-4.310066959,-0.343094046
40,142,-4.755905097,0.1060009797
40,145,-3.926261188,-0.07897242008
40,148,-3.448392534,-0.2376878687
40,151,-3.589958997,-0.2137219892
40,154,-3.817830526,-0.04371292249
40,157,-3.826343868,0.1905046783
40,160,-3.897012101,0.3083547592
40,163,-4.096109001,-0.03555223229
40,166,-4.18991094,-0.3271976316
40,169,-3.78465979,-0.05009655299
40,172,-3.703756485,0.298166322
40,175,-3.943010002,0.1531387991
40,178,-4.179505475,0.0213674609
43,4,-3.882742744,-0.458059331
43,7,-3.83176066,-0.08878897568
43,10,-3.803084022,0.05112709102
43,13,-3.911413243,0.1054040372
43,16,-3.957885174,-0.09231459032
43,19,-3.623324701,-0.6275599087
43,22,-3.331954836,-0.3074441061
43,25,-3.274528966,0.228084225
43,28,-3.365149585,0.5796564474
43,31,-3.55127975,0.6421036092
43,34,-3.639939511,0.5132964062
43,37,-3.613960491,0.4524741289
43,40,-3.682208691,0.5149748102
43,43,-3.636753537,0.5537249712
43,46,-3.484690055,0.6454290358
43,49,-3.369640585,0.676020535
43,52,-3.325091183,0.7066023782
43,55,-3.354439378,0.7592043721
43,58,-3.521612422,0.8606921888
43,61,-3.784264672,0.9756101177
43,64,-4.164064267,1.100153381
43,67,-3.773820274,0.7469010084
43,70,-3.1443292,0.50519041
43,73,-2.732866909,-0.09588278712
43,76,-2.661820837,-0.07858850926
43,79,-2.898617085,0.1012072569
43,82,-3.329947136,0.1302495543
43,85,-3.179812644,0.06412338563
43,88,-3.23511296,0.335298368
43,91,-3.34131551,0.6020739006
43,94,-3.328801129,0.6847572955
43,97,-3.233640989,0.6840623862
43,100,-3.092702472,0.7429745688
43,103,-3.029602238,0.7517560222
43,106,-3.226052479,0.7762340599
43,109,-3.483908332,0.7593177801
43,112,-3.763402481,0.6097899998
43,115,-3.882542153,0.5496861565
43,118,-3.706192183,0.7737768023
43,121,-3.299606862,0.5809372353
43,124,-2.988214715,0.2549199453
43,127,-3.25822881,-0.05383064421
43,130,-3.491038138,-0.2629506183
43,133,-3.417374516,-0.3645653161
43,136,-3.593338731,-0.3964453345
43,139,-3.964219509,-0.3178251797
43,142,-4.2043212,-0.0928687963
43,145,-3.854683825,-0.154230092
43,148,-3.571288394,-0.2783468169
43,151,-3.635781827,-0.2590953656
43,154,-3.687443508,-0.0758576636
43,157,-3.679489423,0.1366594448
43,160,-3.734200978,0.2430400016
43,163,-3.875777312,0.1432135248
43,166,-3.891569806,0.04664940989
43,169,-3.643802428,0.2142153162
43,172,-3.596415623,0.4423537815
43,175,-3.938180091,0.2415216951
43,178,-4.197879775,0.05505853629
46,4,-4.097266763,0.1226303121
46,7,-4.025894652,0.06266124797
46,10,-3.999210986,-0.05408799281
46,13,-3.94049421,0.09446182027
46,16,-3.834526708,-0.00651185571
46,19,-3.598974986,-0.3459792846
46,22,-3.483081569,-0.2085396263
46,25,-3.535806114,0.08393923902
46,28,-3.608208197,0.2635229001
46,31,-3.661048619,0.3493026307
46,34,-3.671678598,0.4218481101
46,37,-3.684161998,0.502111017
46,40,-3.861846499,0.6282271958
46,43,-3.58903488,0.5845575357
46,46,-3.283384224,0.7260570079
46,49,-3.318951397,0.7373717272
46,52,-3.359472581,0.7459920756
46,55,-3.481610431,0.8361158675
46,58,-3.875669555,1.157150855
46,61,-4.197553432,1.214761331
46,64,-4.284019787,1.008435842
46,67,-3.931914002,0.6551291324
46,70,-3.280959946,0.6884323154
46,73,-2.964897132,0.5313522101
46,76,-2.992375455,0.587994225
46,79,-3.337594278,0.5543585321
46,82,-3.965221859,0.549507025
46,85,-3.665496172,0.5208897085
46,88,-3.454976224,0.6787666392
46,91,-3.38894468,0.8657874341
46,94,-3.329946703,0.8989688527
46,97,-3.20769372,0.8271856204
46,100,-3.030352988,0.7241243763
46,103,-2.955769546,0.6674766736
46,106,-3.453383561,0.6110422306
46,109,-3.996540759,0.5349461417
46,112,-4.193534482,0.3985823796
46,115,-4.270852057,0.0689587296
46,118,-4.157704754,-0.06224243586
46,121,-3.568914444,-0.02336433554
46,124,-3.202475945,-0.180923985
46,127,-3.413116612,-0.493956087
46,130,-3.707598343,-0.7353007468
46,133,-3.255059952,-0.7307853755
46,136,-3.329050973,-0.4277411869
46,139,-3.618475476,-0.1683700088
46,142,-3.798250855,-0.1170086264
46,145,-3.722622091,-0.2168924616
46,148,-3.61468372,-0.4032559513
46,151,-3.644088514,-0.4312662803
46,154,-3.632415002,-0.2155932029
46,157,-3.658760821,0.0392749112
46,160,-3.730224219,0.2216131765
46,163,-3.811925509,0.2989834138
46,166,-3.819767376,0.2346703861
46,169,-3.672449992,0.1831487479
46,172,-3.710924327,0.2309477896
46,175,-4.002201846,0.1123832093
46,178,-4.164218476,0.01973258404
49,4,-4.171942589,0.0365204056
49,7,-4.076594478,-0.05067639286
49,10,-4.059445595,-0.2693546633
49,13,-3.877881742,0.06103284617
49,16,-3.70378907,0.04237711121
49,19,-3.590890845,-0.183862156
49,22,-3.587465069,-0.1465285546
49,25,-3.711401995,-0.01797422557
49,28,-3.835737677,0.007227647946
49,31,-3.947586939,0.06364272755
49,34,-4.065800538,0.4272377202
49,37,-4.066295,0.6416830479
49,40,-4.258000568,0.8266656728
49,43,-3.794075894,0.692456502
49,46,-3.471801429,0.7891482804
49,49,-3.428256716,0.8028719942
49,52,-3.501612155,0.8039291975
49,55,-3.750236111,0.8849623794
49,58,-4.08089499,1.153871758
49,61,-4.28322515,1.215663689
49,64,-3.958144108,0.8494484431
49,67,-3.637689849,0.7200053966
49,70,-3.279039014,0.8480404599
49,73,-3.13490771,0.8448009913
49,76,-3.199979152,0.8785503955
49,79,-3.448762085,0.8730884074
49,82,-3.819778926,0.9156544359
49,85,-3.67194403,0.9701076164
49,88,-3.520335949,1.007670603
49,91,-3.434096191,1.061761054
49,94,-3.360718724,1.02312412
49,97,-3.233536741,0.8942221502
49,100,-3.073162182,0.6488935505
49,103,-3.088689299,0.4353040808
49,106,-3.858973785,0.4013209604
49,109,-4.606227081,0.3566653976
49,112,-4.443775764,0.3708034236
49,115,-4.132944943,-0.006694703847
49,118,-3.704055173,-0.08634160797
49,121,-3.264419074,-0.100638402
49,124,-3.027992666,-0.3230803834
49,127,-3.140335536,-0.7204777001
49,130,-3.426984031,-0.8623974304
49,133,-3.28989245,-0.7216275461
49,136,-3.199275727,-0.2037459229
49,139,-3.327375697,0.1260544712
49,142,-3.565054004,-0.009777864176
49,145,-3.63856531,-0.2252516693
49,148,-3.543265465,-0.5324964403
49,151,-3.506238257,-0.5723077841
49,154,-3.540572327,-0.3185087427
49,157,-3.711960953,0.04483156447
49,160,-3.863228331,0.3625186622
49,163,-3.899249344,0.5636101041
49,166,-3.90562612,0.3882041616
49,169,-3.707899563,0.03776526793
49,172,-3.765457654,-0.009313364021
49,175,-3.99422906,-0.01986210914
49,178,-4.128928358,-0.01692428852
52,4,-4.080900909,-0.03839206521
52,7,-3.951272971,-0.04620141704
52,10,-3.868332282,-0.1678323529
52,13,-3.714058941,-0.003825570428
52,16,-3.597592853,-0.03233363473
52,19,-3.571213349,-0.2080120963
52,22,-3.619006799,-0.120965869
52,25,-3.831865359,-0.009801070705
52,28,-4.099528418,-0.063117014
52,31,-4.513932703,-0.01062572333
52,34,-4.775747822,0.6100279607
52,37,-4.412336407,0.7701963991
52,40,-4.10879417,0.764281019
52,43,-3.804791178,0.7567671352
52,46,-3.631098903,0.8931499093
52,49,-3.551511673,0.9167872125
52,52,-3.589693247,0.9086732937
52,55,-3.799695636,0.8544351037
52,58,-3.845795081,0.9164841496
52,61,-3.731952334,0.8503004778
52,64,-3.315036392,0.5890126245
52,67,-3.213262367,0.8514222535
52,70,-3.183860183,1.065931369
52,73,-3.203228705,1.000915884
52,76,-3.27937547,0.9604258873
52,79,-3.396305618,0.9855595626
52,82,-3.5461254,1.074188674
52,85,-3.526418075,1.184730332
52,88,-3.58903281,1.121241745
52,91,-3.625864494,1.084924618
52,94,-3.576397067,1.013437742
52,97,-3.492114718,0.8808093099
52,100,-3.371118164,0.5343695283
52,103,-3.514747343,0.09928506168
52,106,-4.082485364,0.3455131996
52,109,-4.491238588,0.4385849887
52,112,-4.138754084,0.4967122433
52,115,-3.536799563,0.3626504847
52,118,-2.933928124,0.3761443306
52,121,-2.736321767,0.2417440206
52,124,-2.689429281,-0.0881884535
52,127,-2.760526666,-0.5983281483
52,130,-2.981910852,-0.5292352932
52,133,-2.936765106,-0.187285547
52,136,-2.876322373,0.3657744016
52,139,-3.052362855,0.526039292
52,142,-3.458037827,0.15931912
52,145,-3.649745969,-0.149878146
52,148,-3.526133612,-0.5466836908
52,151,-3.464312855,-0.5152297326
52,154,-3.559802452,-0.1936387133
52,157,-3.974623036,0.3358169951
52,160,-4.283418183,0.8052220326
52,163,-4.143250289,0.9526228043
52,166,-4.087607311,0.5678905919
52,169,-3.737401951,-0.06316448935
52,172,-3.794733952,-0.102269894
52,175,-3.999150001,-0.02360699358
52,178,-4.152899889,0.03337789183
55,4,-3.968014365,-0.004086071372
55,7,-3.841747958,0.0001195899875
55,10,-3.724606444,-0.08098612094
55,13,-3.645492863,-0.04265542907
55,16,-3.568284157,-0.07161043498
55,19,-3.556330242,-0.2177880624
55,22,-3.584322974,-0.02292825493
55,25,-3.798378704,0.08718460326
55,28,-4.149171826,0.06437125597
55,31,-4.698185346,0.1598913655
55,34,-4.787337412,0.6278687951
55,37,-4.380795002,0.8911050291
55,40,-3.971270904,0.9881388104
55,43,-3.730861232,0.8829578146
55,46,-3.596624151,0.9365999114
55,49,-3.480993937,0.9988193762
55,52,-3.368020414,1.095071995
55,55,-3.428137505,0.9599838515
55,58,-3.443396394,0.8578430111
55,61,-3.382325453,0.8091670628
55,64,-3.211285594,0.8106399878
55,67,-3.081798663,1.205775214
55,70,-3.064610483,1.347986458
55,73,-3.15634037,1.092989569
55,76,-3.307735875,0.9135455828
55,79,-3.416401905,0.9289763291
55,82,-3.471233538,0.9314943905
55,85,-3.571743299,0.9269901208
55,88,-3.879002851,0.8577143494
55,91,-4.167333917,0.7907451283
55,94,-4.158169949,0.8006765771
55,97,-4.115824743,0.7731784246
55,100,-3.849997405,0.5966827533
55,103,-3.863515809,0.4336979629
55,106,-4.198588301,0.7135323351
55,109,-4.331034474,0.664151027
55,112,-3.814184663,0.6820689639
55,115,-3.161055783,0.6477895526
55,118,-2.694638838,0.6971677991
55,121,-2.570309376,0.6129689009
55,124,-2.7010438,0.4259460831
55,127,-2.981558152,0.05947669163
55,130,-2.899936999,0.3328889715
55,133,-2.635800432,0.9603307446
55,136,-2.463928219,1.202282139
55,139,-2.703701205,0.8309259852
55,142,-3.247832533,0.2529017406
55,145,-3.613888198,-0.1135784475
55,148,-3.719453673,-0.1798292697
55,151,-3.843592487,0.151654157
55,154,-4.020824955,0.5570615517
55,157,-4.402157358,0.763593544
55,160,-4.739053538,1.015276974
55,163,-4.375414522,0.8626861021
55,166,-4.133805655,0.4803622088
55,169,-3.934663041,0.1210447562
55,172,-3.950243831,0.05707980839
55,175,-4.077260348,0.07772166963
55,178,-4.200295044,0.1305443216
58,4,-3.876409805,0.03529768731
58,7,-3.764305507,0.003454697317
58,10,-3.680385259,-0.08165966524
58,13,-3.663409242,-0.1046034895
58,16,-3.538556752,0.0434938722
58,19,-3.529731728,0.1332281331
58,22,-3.638373181,0.1971193278
58,25,-3.880235934,0.165524286
58,28,-4.254753682,0.1126827924
58,31,-4.779702622,0.2210206543
58,34,-4.594376035,0.5569383288
58,37,-4.220118228,0.8451277932
58,40,-3.896451075,0.9568899833
58,43,-3.678525464,0.8530646785
58,46,-3.570287304,0.8471961769
58,49,-3.436470643,0.9186370397
58,52,-3.203822254,1.195106617
58,55,-3.213495449,1.046142989
58,58,-3.232976426,0.8991177163
58,61,-3.254820555,0.8738708033
58,64,-3.256703007,0.9331128748
58,67,-3.187010819,1.103771452
58,70,-3.148135204,1.056136507
58,73,-3.263544717,0.8311045478
58,76,-3.533209607,0.6396309803
58,79,-3.730940565,0.7539477068
58,82,-3.623501947,0.7297751799
58,85,-3.694112649,0.6955874161
58,88,-4.078560311,0.6226864856
58,91,-4.448147973,0.5438536455
58,94,-4.253640559,0.6031316355
58,97,-4.025183452,0.6228491113
58,100,-3.800029927,0.6125109251
58,103,-3.787802757,0.5345559134
58,106,-4.062041931,0.6645447875
58,109,-4.190892084,0.6306802858
58,112,-3.562743113,0.744350004
58,115,-2.941491287,0.6961474852
58,118,-2.58374949,0.7337738418
58,121,-2.487234628,0.6885657758
58,124,-2.640109017,0.5411653246
58,127,-3.083510894,0.4495760573
58,130,-2.828987115,0.7105654968
58,133,-2.352444022,1.276261888
58,136,-2.034511798,1.536890215
58,139,-2.310707755,0.8603741462
58,142,-3.073245016,0.284387466
58,145,-3.578697021,-0.03340229206
58,148,-3.807944454,0.03025571101
58,151,-4.10254536,0.4124772692
58,154,-4.189031218,0.491745663
58,157,-4.280392731,0.36724186
58,160,-4.306023651,0.3891382058
58,163,-4.152061458,0.3215735834
58,166,-4.128645137,0.2437460149
58,169,-4.053903783,0.1363008864
58,172,-4.057209994,0.0724375542
58,175,-4.085730103,-0.008860061267
58,178,-4.092898374,-0.04472864484
61,4,-3.768749527,-0.1062187472
61,7,-3.753523108,-0.0370458253
61,10,-3.742837054,-0.1117003479
61,13,-3.796128541,-0.2791645665
61,16,-3.528360249,0.1535437479
61,19,-3.548865195,0.4450811963
61,22,-3.778261273,0.4676951005
61,25,-4.069149005,0.2737226566
61,28,-4.353551126,0.1528806907
61,31,-4.534213371,0.2433274525
61,34,-4.246797953,0.4893494427
61,37,-4.061802027,0.7637897852
61,40,-3.964886895,0.8598776802
61,43,-3.903578713,0.7173762887
61,46,-3.860507816,0.5849312352
61,49,-3.757454596,0.5315456795
61,52,-3.511226568,0.837468185
61,55,-3.281803528,0.9518070988
61,58,-3.199984888,0.9434335942
61,61,-3.246753103,0.9758693159
61,64,-3.419272076,1.05421955
61,67,-3.503980144,0.9726820915
61,70,-3.562492176,0.7918765215
61,73,-3.709277455,0.7039432991
61,76,-3.935605585,0.7281243461
61,79,-4.097046055,0.8349538922
61,82,-3.81901924,0.59459212
61,85,-3.777474263,0.5908807614
61,88,-3.889808281,0.6148026954
61,91,-3.867990449,0.712333602
61,94,-3.722146335,0.6896543775
61,97,-3.526745016,0.6481867196
61,100,-3.407135708,0.6991048848
61,103,-3.339739703,0.5059998582
61,106,-3.563532489,0.6076642249
61,109,-3.769958405,0.6662721399
61,112,-3.375283683,0.7309876092
61,115,-3.063936716,0.534603783
61,118,-2.702877773,0.6503679376
61,121,-2.53497733,0.7135159783
61,124,-2.543145296,0.6357356372
61,127,-3.201266962,0.5885281471
61,130,-2.873272397,0.6016129331
61,133,-2.382112786,0.8704460144
61,136,-2.046562245,1.019129399
61,139,-2.062933728,0.4349298152
61,142,-2.799592099,0.1632332201
61,145,-3.359170425,-0.06407131257
61,148,-3.676483405,-0.08417768504
61,151,-4.001641523,0.06222927641
61,154,-4.107651129,-0.1163381472
61,157,-4.142407586,-0.5010032333
61,160,-4.159221574,-0.555583803
61,163,-4.118418994,-0.3065279471
61,166,-4.116723785,-0.08549714935
61,169,-4.06599278,-0.001648878638
61,172,-4.120255948,-0.05243878927
61,175,-4.143893293,-0.3442144731
61,178,-4.087183431,-0.6526020783
64,4,-3.544674084,-0.5194155887
64,7,-3.65465086,-0.04646754635
64,10,-3.665013152,0.09752217541
64,13,-3.655799307,0.1108685405
64,16,-3.529033729,0.3213530687
64,19,-3.608719587,0.6202722017
64,22,-3.915831171,0.72457953
64,25,-4.273264637,0.5123871028
64,28,-4.551606335,0.3506750505
64,31,-4.515300432,0.3428860202
64,34,-4.230463016,0.4807028447
64,37,-4.126152214,0.6501503782
64,40,-4.183733273,0.6989518536
64,43,-4.382516561,0.4982587197
64,46,-4.474203759,0.179358044
64,49,-4.437774098,-0.07489138135
64,52,-4.094947218,0.4144582939
64,55,-3.526883483,0.8185127201
64,58,-3.247739447,0.9499260338
64,61,-3.284943505,1.028240412
64,64,-3.766872538,1.178758163
64,67,-4.000596337,0.7599081633
64,70,-4.246575986,0.337513294
64,73,-4.385004122,0.445939374
64,76,-4.117178373,0.7539293695
64,79,-3.830486567,0.9503281793
64,82,-3.822197732,0.4498737752
64,85,-3.953280439,0.5455821638
64,88,-3.935476969,0.4727671378
64,91,-3.680643748,0.5723007979
64,94,-3.459762121,0.7647182949
64,97,-3.300728721,0.8959172821
64,100,-3.156010419,0.910674972
64,103,-2.886965742,0.43560795
64,106,-2.888391716,0.5725886645
64,109,-3.069077089,0.5675895203
64,112,-3.429081081,0.2205005539
64,115,-3.503138041,-0.02587458688
64,118,-2.981502701,0.3701495742
64,121,-2.753959981,0.6500476211
64,124,-2.481554904,0.7636849614
64,127,-2.94855885,0.5850323198
64,130,-2.991070964,0.4020281789
64,133,-2.817816394,0.4290450098
64,136,-2.615429707,0.52020952
64,139,-2.350902458,0.2971392484
64,142,-2.598354847,0.1431509727
64,145,-3.052223573,-0.1971359664
64,148,-3.401839765,-0.4189890747
64,151,-3.791386721,-0.3551116719
64,154,-3.96171772,-0.5626089852
64,157,-4.060337076,-1.031752404
64,160,-4.146799734,-1.030763306
64,163,-4.106476131,-0.7161543279
64,166,-3.984099146,-0.497682453
64,169,-3.990302336,-0.2366609572
64,172,-4.263123915,-0.1441127406
64,175,-4.472407494,-0.620260346
64,178,-4.505655362,-1.227152556
67,4,-4.0365092,-0.1734055206
67,7,-3.86168006,0.23172068
67,10,-3.718108712,0.3275666511
67,13,-3.676406794,0.2977994394
67,16,-3.689630427,0.2508763919
67,19,-3.744259857,0.333686527
67,22,-3.824075528,0.5141680804
67,25,-3.846898523,0.7358339465
67,28,-4.045304916,0.6510797296
67,31,-4.350173909,0.4585206391
67,34,-4.224287017,0.4920641246
67,37,-4.131131094,0.5677617745
67,40,-4.198656646,0.6008169924
67,43,-4.455099968,0.4638338505
67,46,-4.67463221,0.2403351446
67,49,-4.690252401,0.09513175096
67,52,-4.472343118,0.4533780308
67,55,-3.778517372,0.7808354112
67,58,-3.3359615,0.8526916723
67,61,-3.256743627,0.7689855699
67,64,-3.951530469,0.7698151388
67,67,-4.2169978,0.2784199325
67,70,-4.540939143,-0.3274423736
67,73,-4.563092737,-0.1589452677
67,76,-4.195905116,0.4409532733
67,79,-3.916655134,0.8156861444
67,82,-4.07368686,0.7288003643
67,85,-4.261162311,0.851986081
67,88,-4.113609383,0.4513459708
67,91,-3.71231175,0.4516667092
67,94,-3.480801787,0.7716545578
67,97,-3.347738225,0.9133857716
67,100,-3.23024137,0.7840387118
67,103,-3.04230689,0.3946445139
67,106,-2.667602538,0.587241379
67,109,-2.580276215,0.5174312446
67,112,-2.834099449,0.0505116922
67,115,-3.100228456,-0.2154186396
67,118,-3.051332821,-0.05710498678
67,121,-3.213692089,0.1775571329
67,124,-2.831860817,0.4625541564
67,127,-2.910089394,0.3894305846
67,130,-2.989123693,0.2300975899
67,133,-3.009688939,0.1453986574
67,136,-3.052193099,0.268670639
67,139,-2.674918017,0.2784612041
67,142,-2.689657176,0.1667557042
67,145,-3.048430779,-0.3909837086
67,148,-3.345259897,-0.8368283817
67,151,-3.589533927,-0.624548141
67,154,-3.791678534,-0.4660093901
67,157,-4.014691336,-0.5781703689
67,160,-4.174845161,-0.6951989649
67,163,-4.06515954,-0.842087949
67,166,-3.788301414,-1.061322462
67,169,-3.955621366,-0.4277719726
67,172,-4.51450987,-0.01271657279
67,175,-5.134912399,-0.4359419228
67,178,-5.626908077,-1.046049923
70,4,-4.624409376,0.2537365082
70,7,-4.234031566,0.5654666752
70,10,-3.905476017,0.4854416952
70,13,-3.771229819,0.344391558
70,16,-3.756336626,0.2226988915
70,19,-3.779306099,0.2018565631
70,22,-3.793531024,0.296594533
70,25,-3.825842748,0.4080050928
70,28,-4.072162564,0.412466332
70,31,-4.527634183,0.2791889281
70,34,-4.355021638,0.400537994
70,37,-4.139765443,0.4861024073
70,40,-4.091370478,0.5455733098
70,43,-4.181060023,0.5079887925
70,46,-4.245187881,0.4248618752
70,49,-4.261029955,0.3517341443
70,52,-4.124624953,0.5470323454
70,55,-3.721031173,0.7339618486
70,58,-3.418202646,0.7938533816
70,61,-3.478510044,0.7597947105
70,64,-4.19721472,0.6697684335
70,67,-4.158020499,0.3235057506
70,70,-4.33974453,-0.08118631869
70,73,-4.34768732,0.0423783044
70,76,-4.129359367,0.4965930891
70,79,-4.080759166,0.7804909347
70,82,-4.436485078,0.8217309026
70,85,-4.309155519,0.8995811756
70,88,-3.938668772,0.7200511899
70,91,-3.628174874,0.7910483286
70,94,-3.495084965,0.9448097558
70,97,-3.460594542,0.9261059838
70,100,-3.367277528,0.6845011043
70,103,-3.28260776,0.2894520924
70,106,-2.583655383,0.5837359468
70,109,-2.290493055,0.4715803699
70,112,-2.288662446,-0.02909389683
70,115,-2.610643409,-0.1576731178
70,118,-2.849332082,-0.03040805608
70,121,-3.133908783,0.008061569524
70,124,-2.869784514,0.2706239475
70,127,-2.853761985,0.2568154359
70,130,-2.90609413,0.1127287058
70,133,-2.967676771,-0.06768484098
70,136,-3.431151945,0.1896771641
70,139,-2.988495336,0.2351932188
70,142,-3.102462569,0.06291379977
70,145,-3.381204104,-0.4864173652
70,148,-3.52863842,-0.8359844424
70,151,-3.528571681,-0.6802661411
70,154,-3.541372999,-0.4711967837
70,157,-3.713933114,-0.3550934127
70,160,-3.935630482,-0.4831619885
70,163,-3.922044096,-0.9179587014
70,166,-3.703586758,-1.167161364
70,169,-3.93601506,-0.1427200584
70,172,-4.567991509,0.528491365
70,175,-5.218389037,0.141311341
70,178,-5.636748535,-0.3403669496
73,4,-4.268241222,0.3185018161
73,7,-4.065270398,0.4504432988
73,10,-3.86179564,0.3619287284
73,13,-3.739363059,0.2659863667
73,16,-3.66760203,0.1972919105
73,19,-3.701613158,0.1853054299
73,22,-3.766546646,0.2443681093
73,25,-3.865690552,0.2763661194
73,28,-4.096652723,0.2798935004
73,31,-4.447432005,0.2177302197
73,34,-4.334177014,0.3709183624
73,37,-4.129802485,0.4533920412
73,40,-4.007452328,0.5247218293
73,43,-3.926687946,0.5609188174
73,46,-3.776753143,0.6060676196
73,49,-3.741818355,0.544611012
73,52,-3.676206049,0.6428113092
73,55,-3.58572419,0.7068076936
73,58,-3.477578118,0.7925834006
73,61,-3.534401544,0.8545506699
73,64,-3.8611921,0.711778785
73,67,-4.059327721,0.505008523
73,70,-4.147025704,0.317886337
