PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 57, filenames: A: frame0112.jpg & B: frame0113.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
229,163,-4.01277895,0.01657794572
229,166,-3.874412044,-0.114573655
229,169,-3.562486852,-0.08833173106
229,172,-3.252902564,-0.0400254368
229,175,-3.257343918,0.0645461305
229,178,-3.69871307,0.1256226752
232,4,-3.755140925,-0.1417697357
232,7,-3.769010365,-0.1800170828
232,10,-3.688514635,-0.3451488385
232,13,-3.619814987,-0.2999141353
232,16,-3.452351323,-0.3404929304
232,19,-3.364266341,-0.4604948849
232,22,-3.549339309,-0.6010589582
232,25,-3.680892784,-0.4928386172
232,28,-3.659521557,-0.1687507027
232,31,-3.741617847,-0.0009818413884
232,34,-3.907583864,0.09163212956
232,37,-4.034205762,0.05607222858
232,40,-4.070665504,0.001977611211
232,43,-4.134575264,-0.01296135653
232,46,-4.294610216,0.1440042943
232,49,-4.29121559,0.3176288468
232,52,-4.20050784,0.4013885854
232,55,-4.077537313,0.4696205978
232,58,-4.012799371,0.5726499835
232,61,-3.918943321,0.6837087716
232,64,-3.727219723,0.7250843186
232,67,-3.567826012,0.6320283045
232,70,-3.497410954,0.4102213712
232,73,-3.325119729,0.2287336764
232,76,-2.773428581,0.1015121327
232,79,-2.134124657,-0.1798720261
232,82,-1.762829595,-0.02865995932
232,85,-1.634657657,-0.0516673899
232,88,-1.597886852,-0.285191484
232,91,-1.463965793,-0.4653891393
232,94,-1.348971401,-0.4785835838
232,97,-1.278515201,-0.3332689626
232,100,-0.967782544,0.2062353255
232,103,-0.5581021642,0.8220161445
232,106,-0.4577268112,0.7789445841
232,109,-0.9123545352,0.4568002854
232,112,-1.558757933,0.00230778564
232,115,-2.573162667,-0.3244748002
232,118,-3.163572441,-0.1542499658
232,121,-3.446960775,0.06824814019
232,124,-3.698884711,0.1520473472
232,127,-3.944883546,0.1820010967
232,130,-3.945843785,0.2567680794
232,133,-3.403420345,0.3979286349
232,136,-3.229063728,0.2616721629
232,139,-3.358020318,0.2485979573
232,142,-3.536888185,0.2827152154
232,145,-3.70697208,0.4479016438
232,148,-3.758491805,0.54053391
232,151,-3.836001213,0.6969323761
232,154,-3.9263651,0.4766124358
232,157,-3.979248418,0.1766059739
232,160,-4.026758456,0.1352198647
232,163,-4.096895993,0.1485713248
232,166,-4.123279721,0.1302479038
232,169,-4.071967485,0.1332063384
232,172,-4.062126721,0.102808377
232,175,-4.107572078,0.06238698128
232,178,-4.29246604,0.02054556129
235,4,-3.763119035,-0.326209056
235,7,-3.684920397,-0.3533093924
235,10,-3.621378002,-0.3062068944
235,13,-3.569933498,-0.2486040858
235,16,-3.500442568,-0.3315131937
235,19,-3.509025257,-0.4993645688
235,22,-3.669914205,-0.3958281058
235,25,-3.769122506,-0.2934106911
235,28,-3.79483802,-0.1865076673
235,31,-3.84963848,-0.08645150122
235,34,-3.951551432,-0.007370568042
235,37,-4.058143101,-0.02533813206
235,40,-4.141884331,-0.04029594671
235,43,-4.274274465,-0.07450141782
235,46,-4.506337476,0.02490648058
235,49,-4.356076993,0.2742831558
235,52,-4.176261447,0.3965736111
235,55,-4.025746037,0.4241894687
235,58,-4.04664829,0.5310338137
235,61,-3.993299036,0.657261096
235,64,-3.787916762,0.7174853991
235,67,-3.693826316,0.6871893931
235,70,-3.820858878,0.5388360834
235,73,-4.035916693,0.3176422593
235,76,-3.39730377,0.6082113357
235,79,-2.727836962,0.444528991
235,82,-2.232928702,0.5660699427
235,85,-1.968233113,0.4474092943
235,88,-1.830724891,0.2315956508
235,91,-1.676217416,-0.2523753682
235,94,-1.533062623,-0.3257745001
235,97,-1.416975918,-0.2214319888
235,100,-1.110267992,0.3301853217
235,103,-0.7354203819,0.8374292339
235,106,-0.6489637767,0.8449470793
235,109,-1.207538975,0.4534736105
235,112,-1.963566584,0.06141039246
235,115,-2.776146011,-0.1678184913
235,118,-3.238218905,-0.1226910138
235,121,-3.438792093,0.02222759569
235,124,-3.625067717,0.09931336007
235,127,-3.791275851,0.1204494751
235,130,-3.814074822,0.1537288728
235,133,-3.618618274,0.2115586354
235,136,-3.422570753,0.1834130288
235,139,-3.314065513,0.2344325297
235,142,-3.337989506,0.2964865762
235,145,-3.442843057,0.4621718778
235,148,-3.511651102,0.588062398
235,151,-3.637096797,0.6213578764
235,154,-3.763750205,0.3112519323
235,157,-3.887541372,-0.2549794741
235,160,-4.044423249,-0.02975050141
235,163,-4.201604669,0.1203411046
235,166,-4.271240129,0.1475072069
235,169,-4.220180961,0.1692916738
235,172,-4.277111835,0.08906538982
235,175,-4.433151579,-0.08627337122
235,178,-4.72017542,-0.2716336495
238,4,-3.663757188,-0.3626508904
238,7,-3.535459842,-0.4244735498
238,10,-3.51364535,-0.2442202541
238,13,-3.494129275,-0.191274164
238,16,-3.490054113,-0.3834664917
238,19,-3.545802575,-0.7956778716
238,22,-3.807716133,-0.45506198
238,25,-3.902500944,-0.3334972214
238,28,-3.926095079,-0.3095456759
238,31,-3.923337737,-0.2350733072
238,34,-3.91912431,-0.1804358046
238,37,-3.999188506,-0.1956511787
238,40,-4.13166538,-0.1206371245
238,43,-4.2466415,-0.1068061943
238,46,-4.372717231,-0.02182521723
238,49,-4.280054661,0.2054806096
238,52,-4.110619994,0.2968448523
238,55,-3.93047389,0.2420510595
238,58,-3.982021227,0.3973606003
238,61,-3.925433323,0.6152573922
238,64,-3.764413038,0.6928259583
238,67,-3.679603995,0.734547495
238,70,-3.674238913,0.7243557116
238,73,-3.688981422,0.5487383058
238,76,-3.161362784,0.7661357528
238,79,-2.458523636,0.6259269013
238,82,-1.839210739,0.6460182756
238,85,-1.494101235,0.5835715334
238,88,-1.357255464,0.5062275444
238,91,-1.257701694,0.2974558662
238,94,-1.192489462,0.3097796356
238,97,-1.201756238,0.3001765474
238,100,-1.109607371,0.554634577
238,103,-0.9564008215,0.7705241164
238,106,-0.9964591154,0.6890330414
238,109,-1.536500872,0.3786153352
238,112,-2.301821104,0.08380479976
238,115,-2.986935844,-0.1032470481
238,118,-3.38237457,-0.1034539028
238,121,-3.563753769,-0.03100982388
238,124,-3.703552147,0.004205008984
238,127,-3.818181195,0.03510021101
238,130,-3.892574756,0.04664166801
238,133,-3.906937046,0.07019422175
238,136,-3.548885044,0.1256237202
238,139,-3.282967072,0.229871411
238,142,-3.192742329,0.3243347962
238,145,-3.280458331,0.4479845021
238,148,-3.378583695,0.5669784446
238,151,-3.496006985,0.6120194355
238,154,-3.55788626,0.5058314217
238,157,-3.706472631,-0.01727707526
238,160,-3.973673636,-0.04663572664
238,163,-4.288158273,0.003132909746
238,166,-4.4177306,0.03082462082
238,169,-4.205404165,0.09393407061
238,172,-4.164229194,0.08467840404
238,175,-4.321212245,-0.1531124291
238,178,-4.801800267,-0.4519353665
241,4,-3.603724714,-0.01430511971
241,7,-3.584121963,-0.1450396932
241,10,-3.527982969,-0.09952039775
241,13,-3.5119793,-0.1400721264
241,16,-3.585237034,-0.2399667546
241,19,-3.762290978,-0.3558198919
241,22,-3.902781577,-0.2942713815
241,25,-3.914888285,-0.3562823231
241,28,-3.892873894,-0.3989748071
241,31,-3.854532649,-0.4214406182
241,34,-3.789435725,-0.4287341074
241,37,-3.873433621,-0.4744123237
241,40,-4.051499196,-0.2391395381
241,43,-4.139698424,-0.1694428995
241,46,-4.200489668,-0.1256651007
241,49,-4.201542255,0.032358591
241,52,-4.07927788,0.04240186794
241,55,-3.806385863,-0.2156871811
241,58,-3.901607199,0.0900462757
241,61,-3.93432035,0.4332245652
241,64,-3.909819699,0.4909506107
241,67,-3.874110591,0.4765095765
241,70,-3.87875759,0.1675583015
241,73,-3.15016505,0.1501029132
241,76,-2.258953341,0.4133225255
241,79,-1.323892427,0.4619697952
241,82,-0.557313203,0.4673058977
241,85,-0.2029083104,0.503474501
241,88,-0.1283783923,0.5125525296
241,91,-0.137606416,0.4801473408
241,94,-0.2599328144,0.327302525
241,97,-0.5474140498,0.3031156537
241,100,-0.7415284344,0.3936662559
241,103,-0.8575394255,0.5402373069
241,106,-0.990721401,0.4421663527
241,109,-1.555384107,0.2284295819
241,112,-2.387379363,0.02441400611
241,115,-3.119591396,-0.1379026308
241,118,-3.605211018,-0.1472376076
241,121,-3.808273283,-0.05478223909
241,124,-3.878700773,-0.008340491636
241,127,-3.929041178,0.04354397795
241,130,-3.96856841,0.08045446072
241,133,-3.89077511,0.1091599126
241,136,-3.609108037,0.1743177599
241,139,-3.388156232,0.2548036274
241,142,-3.33217507,0.3137906991
241,145,-3.380489096,0.4020132241
241,148,-3.416426351,0.4946114599
241,151,-3.415142285,0.4994414751
241,154,-3.242987015,0.3070028175
241,157,-3.399936467,-0.007836027669
241,160,-3.75412796,-0.1197456549
241,163,-4.263889404,-0.1578794861
241,166,-4.520801021,-0.1441126479
241,169,-4.094278877,-0.01010695994
241,172,-3.934665183,0.1592791353
241,175,-3.873937894,0.03428734149
241,178,-4.255870063,-0.1379434326
244,4,-3.372372354,0.3870169553
244,7,-3.510660074,0.1225694781
244,10,-3.584057639,-0.0386817977
244,13,-3.651368336,-0.1972761006
244,16,-3.702239178,-0.252665492
244,19,-3.586995464,-0.09192371316
244,22,-3.614174391,-0.1533096241
244,25,-3.686667336,-0.3126266681
244,28,-3.741254071,-0.4115777607
244,31,-3.797749262,-0.5263127184
244,34,-3.894767322,-0.6193027649
244,37,-4.01090606,-0.4779873054
244,40,-4.137252469,-0.1654192452
244,43,-4.117937964,-0.14177703
244,46,-4.115017654,-0.1391582475
244,49,-4.136633648,0.002457380751
244,52,-4.121926174,0.05053502569
244,55,-4.049355867,-0.006815949129
244,58,-4.104756891,0.07528749655
244,61,-4.123379626,0.1954992962
244,64,-4.078207709,0.1212558626
244,67,-3.770452984,0.2531741747
244,70,-3.254779367,-0.1207152406
244,73,-2.216988845,-0.1641150053
244,76,-1.239711763,0.1292904882
244,79,-0.2585144956,0.3049964753
244,82,0.3950465911,0.3117151344
244,85,0.7074392753,0.3709119409
244,88,0.719737928,0.3190142096
244,91,0.629848562,0.1891041191
244,94,0.3535836999,0.2307057009
244,97,-0.2034683053,0.2068433205
244,100,-0.4861242351,0.1153527819
244,103,-0.4551117249,0.2045548035
244,106,-0.5046060728,0.1406793554
244,109,-1.142089928,0.002437352085
244,112,-2.131931962,-0.147834194
244,115,-3.153956576,-0.2511699562
244,118,-3.869285281,-0.2746682829
244,121,-4.059506215,-0.06797324065
244,124,-4.019593665,0.03381661089
244,127,-3.976359024,0.09408004246
244,130,-3.925594931,0.1696463287
244,133,-3.797554555,0.2147344786
244,136,-3.609318765,0.259951344
244,139,-3.481337676,0.2800945291
244,142,-3.491183493,0.3038964417
244,145,-3.567220032,0.4040718266
244,148,-3.589512159,0.4902262623
244,151,-3.608692591,0.5599600396
244,154,-3.235983849,0.1482941329
244,157,-3.202660251,-0.07442583193
244,160,-3.381225528,-0.197983831
244,163,-3.908613899,-0.2809755422
244,166,-4.295625326,-0.282956148
244,169,-4.010683175,-0.174036655
244,172,-4.000083984,0.04388398096
244,175,-4.025879462,0.08612030703
244,178,-4.206181689,0.01391202947
247,4,-3.01047564,0.3762991112
247,7,-3.401540941,0.1095273441
247,10,-3.663767102,-0.0985584029
247,13,-3.883279708,-0.367538788
247,16,-3.93945038,-0.5834644093
247,19,-3.319580022,-0.2064694408
247,22,-3.225403371,-0.03012883214
247,25,-3.414034828,-0.1640047313
247,28,-3.555014733,-0.3261138908
247,31,-3.672986459,-0.4776049556
247,34,-3.896538793,-0.6873702071
247,37,-4.140887372,-0.3679148781
247,40,-4.309438476,0.09574134884
247,43,-4.094109161,-0.03572858885
247,46,-3.998568051,-0.1338661933
247,49,-4.050053035,-0.02518546533
247,52,-4.114648067,0.02488708868
247,55,-4.1715325,0.0423835787
247,58,-4.218214769,0.02773600957
247,61,-4.230416616,-0.0252705895
247,64,-4.251720531,-0.1710418518
247,67,-3.776348157,0.350432052
247,70,-2.931247168,0.004667436535
247,73,-1.854338703,-0.03214516108
247,76,-0.8082289643,0.1401506021
247,79,0.1197305987,0.2539535474
247,82,0.5377348503,0.2062321217
247,85,0.5440097982,0.2284385535
247,88,0.4038813037,0.1382127874
247,91,0.2961406914,0.1038825965
247,94,0.177179571,0.2414026499
247,97,-0.04450864564,0.3428047359
247,100,-0.07439497639,0.3746607482
247,103,0.1709888381,0.2134175867
247,106,0.2916994942,-0.002470662574
247,109,-0.4299456327,-0.1979240758
247,112,-1.550942828,-0.3822653169
247,115,-2.865385463,-0.3646318435
247,118,-3.884442778,-0.2399418066
247,121,-4.205450709,-0.0673962069
247,124,-4.135142235,0.05950724559
247,127,-4.003209267,0.1246690549
247,130,-3.830630618,0.2600840268
247,133,-3.67347528,0.3417396153
247,136,-3.5490909,0.3663807688
247,139,-3.499786523,0.3182578967
247,142,-3.582447388,0.2935014956
247,145,-3.723336851,0.4147567756
247,148,-3.617268803,0.4383297092
247,151,-3.567256574,0.4436486974
247,154,-3.405725235,0.2429215708
247,157,-3.2550451,0.04041615787
247,160,-3.148400535,-0.1239748493
247,163,-3.577787804,-0.2137733501
247,166,-3.993843938,-0.1461802329
247,169,-3.956835719,-0.1742130173
247,172,-4.036310263,-0.1359064361
247,175,-4.092325971,-0.01380443198
247,178,-4.174374528,0.01241854176
250,4,-3.28257456,0.07311347886
250,7,-3.486222615,-0.07066492658
250,10,-3.651433592,-0.1737800373
250,13,-3.709610991,-0.380997294
250,16,-3.550332086,-0.7033015573
250,19,-3.215645407,-0.3445117081
250,22,-3.241964852,-0.05428107717
250,25,-3.403164801,-0.1052085386
250,28,-3.511430123,-0.2636107323
250,31,-3.563207437,-0.4121082436
250,34,-3.782662794,-0.5667114584
250,37,-4.042536564,-0.3820617265
250,40,-4.180439425,-0.007361088322
250,43,-4.035190475,-0.08940174938
250,46,-3.934670308,-0.2565197481
250,49,-3.990818315,-0.1479978426
250,52,-4.067611613,-0.08053485661
250,55,-4.162842121,-0.01257293304
250,58,-4.234564747,-0.007713907974
250,61,-4.272426457,-0.01177114813
250,64,-4.347250702,0.06796838582
250,67,-4.190573066,0.521550308
250,70,-3.233743343,0.6086576092
250,73,-2.000128567,0.4076131271
250,76,-0.8422170285,0.3049303812
250,79,0.0163162327,0.224255658
250,82,0.2584160255,0.05618483905
250,85,0.1533209429,0.02657486075
250,88,-0.02202009945,-0.03352075777
250,91,-0.07150299937,-0.001976564653
250,94,0.03103724897,0.1531336104
250,97,0.0917397787,0.3032104586
250,100,0.2464543215,0.3495845597
250,103,0.5827107052,0.2008998833
250,106,0.7959600115,-0.02474920127
250,109,0.1995229932,-0.3697627471
250,112,-0.7285491631,-0.816748125
250,115,-2.018595367,-0.8434156773
250,118,-3.460086215,-0.5445444406
250,121,-4.083550982,-0.2983864296
250,124,-4.178215441,0.03560896612
250,127,-4.052161103,0.2134092344
250,130,-3.745221926,0.3870752981
250,133,-3.542942806,0.4699410984
250,136,-3.458309843,0.4728492016
250,139,-3.517310937,0.3916781106
250,142,-3.720632976,0.3447025903
250,145,-4.026672263,0.3849564448
250,148,-3.726318102,0.4077882741
250,151,-3.60410854,0.4100148248
250,154,-3.608906096,0.3025079889
250,157,-3.637174929,0.1940460165
250,160,-3.584895754,0.08309566325
250,163,-3.805723884,0.009724277574
250,166,-3.975616106,0.05978031676
250,169,-3.89879275,0.03202491713
250,172,-3.909660339,-0.2354451283
250,175,-3.980556349,-0.101979107
250,178,-4.050471608,8.955399386e-05
253,4,-3.348408291,-0.04483652167
253,7,-3.457249298,-0.1995391184
253,10,-3.535323384,-0.2311540725
253,13,-3.484947432,-0.2390337024
253,16,-3.264061827,-0.2974334714
253,19,-3.11529913,-0.170773527
253,22,-3.233240356,-0.02149575749
253,25,-3.405250276,-0.071817347
253,28,-3.555938204,-0.1521527117
253,31,-3.614179583,-0.2525038403
253,34,-3.739341896,-0.4076246635
253,37,-3.945768416,-0.405969997
253,40,-4.058640219,-0.08063525786
253,43,-3.991739392,-0.1244685814
253,46,-3.910666013,-0.325547929
253,49,-3.916075433,-0.2811232486
253,52,-3.987087484,-0.192662517
253,55,-4.107260006,-0.09227438504
253,58,-4.217193286,-0.05962100723
253,61,-4.363263638,-0.03294464156
253,64,-4.632449781,0.05283662375
253,67,-4.800880256,0.3164882899
253,70,-3.682875602,0.4896430635
253,73,-2.248735502,0.4220455949
253,76,-0.9932130983,0.2804283749
253,79,-0.2363305797,0.07916403056
253,82,-0.09945550062,-0.2507260035
253,85,-0.2457376606,-0.4578490655
253,88,-0.3773516585,-0.3100547531
253,91,-0.3012598225,-0.1205276017
253,94,0.05696144646,0.06575477956
253,97,0.205611654,0.2287776402
253,100,0.3580198654,0.2762424307
253,103,0.6020924193,0.2256645559
253,106,0.7481983075,0.04358061901
253,109,0.3320778469,-0.4337687292
253,112,-0.4619868627,-1.205315421
253,115,-1.969798548,-1.285359536
253,118,-3.212779313,-1.218681888
253,121,-3.748757743,-0.8845066943
253,124,-4.00366569,-0.07878550519
253,127,-3.955641555,0.2406081629
253,130,-3.660257449,0.4228324429
253,133,-3.452170213,0.5170285722
253,136,-3.412345473,0.5328825108
253,139,-3.491371947,0.4478552749
253,142,-3.727842464,0.3909719113
253,145,-4.210510333,0.4249323282
253,148,-3.783768239,0.4551294894
253,151,-3.607647361,0.4226481158
253,154,-3.668951209,0.3385986813
253,157,-3.784798601,0.3211734519
253,160,-3.816333607,0.3129308265
253,163,-3.882242757,0.3420861016
253,166,-3.923798094,0.4903512288
253,169,-3.861158449,0.6056795395
253,172,-3.797538321,0.4314582717
253,175,-3.861247009,0.253985913
253,178,-3.9413333,0.2029108158
256,4,-3.412140668,-0.04064973183
256,7,-3.458600213,-0.2108690339
256,10,-3.432718658,-0.2767994592
256,13,-3.328193596,-0.1789380369
256,16,-3.128835287,-0.09969453278
256,19,-3.012307825,-0.07110340371
256,22,-3.208576599,-0.01216530375
256,25,-3.43437201,-0.05576238757
256,28,-3.62945553,-0.07706776917
256,31,-3.704972849,-0.1156557226
256,34,-3.763239916,-0.1949861346
256,37,-3.912939411,-0.2302605807
256,40,-4.017264171,-0.08712252986
256,43,-4.008996711,-0.196410631
256,46,-3.96304985,-0.4086270547
256,49,-3.972194127,-0.324823731
256,52,-4.014846212,-0.2148404071
256,55,-4.081817451,-0.1327036587
256,58,-4.207462118,-0.1194460692
256,61,-4.427871656,-0.09011109734
256,64,-4.759624947,-0.03060801572
256,67,-4.650818685,0.07456751271
256,70,-3.627715372,0.1676046722
256,73,-2.265654702,0.2443432472
256,76,-1.029106626,0.1345416087
256,79,-0.39089885,-0.1001507642
256,82,-0.3362803778,-0.3219541079
256,85,-0.5148889299,-0.7928279179
256,88,-0.6065955325,-0.5541138328
256,91,-0.503497651,-0.2228570124
256,94,-0.03159106634,0.01650392534
256,97,0.1517323788,0.1808552254
256,100,0.3106827109,0.1680750582
256,103,0.4741699549,0.1758328482
256,106,0.536192297,0.03421593082
256,109,0.1904119619,-0.4388854837
256,112,-0.663906722,-1.173051834
256,115,-2.312969595,-1.183243502
256,118,-3.144436228,-1.206293145
256,121,-3.399783175,-0.6834443804
256,124,-3.779049502,0.009762698767
256,127,-3.849401133,0.2478941889
256,130,-3.675904518,0.3951886878
256,133,-3.506142854,0.511363108
256,136,-3.408734203,0.5416211441
256,139,-3.361378108,0.4068122283
256,142,-3.439141891,0.2600404536
256,145,-3.795098979,0.3416493118
256,148,-3.675789473,0.4500759402
256,151,-3.5857908,0.4059445587
256,154,-3.640511261,0.3253194336
256,157,-3.73876327,0.3650400594
256,160,-3.71044684,0.4081399329
256,163,-3.722681004,0.528283654
256,166,-3.786868243,0.7815389322
256,169,-3.808177724,0.9687581043
256,172,-3.756411536,0.6694041212
256,175,-3.821039915,0.4065393751
256,178,-3.915335243,0.3224065609
259,4,-3.790104856,-0.2801740108
259,7,-3.66080657,-0.294407156
259,10,-3.508757957,-0.299491726
259,13,-3.329654686,-0.1430633233
259,16,-3.1257688,-0.006731084262
259,19,-2.97545715,-0.008424862612
259,22,-3.138965342,-0.02401369066
259,25,-3.385796129,-0.06688246578
259,28,-3.61060468,-0.06724373436
259,31,-3.719481859,-0.07296456962
259,34,-3.74137053,-0.1037258981
259,37,-3.814979292,-0.1267778043
259,40,-3.927220053,-0.1144931378
259,43,-4.018959172,-0.2430878181
259,46,-4.029758817,-0.3966246675
259,49,-4.033491962,-0.3338260631
259,52,-4.047707291,-0.2405959351
259,55,-4.06314434,-0.201772521
259,58,-4.148754973,-0.2004063265
259,61,-4.38447938,-0.1905443744
259,64,-4.813884649,-0.1539780143
259,67,-4.421885634,-0.1648533653
259,70,-3.481892606,-0.1925664087
259,73,-2.296297205,0.1069337992
259,76,-1.162874847,0.0506668765
259,79,-0.4776140942,-0.141050246
259,82,-0.4350954788,-0.09515944653
259,85,-0.574938109,-0.3547353996
259,88,-0.5532621579,-0.3632964269
259,91,-0.3025505066,-0.2204608597
259,94,0.0757377703,-0.03099727516
259,97,0.00615688565,0.1150919975
259,100,0.2135770713,-0.04450986877
259,103,0.3420478773,0.01984285249
259,106,0.3443070788,-0.1120647469
259,109,0.08901514327,-0.4867620077
259,112,-0.7108540654,-0.8910068107
259,115,-2.264229931,-0.8354519228
259,118,-3.400124438,-0.6605381907
259,121,-3.63305211,-0.1697242178
259,124,-3.82989846,0.1874134518
259,127,-3.891730501,0.2600974075
259,130,-3.789341163,0.3457886369
259,133,-3.621484192,0.4449607372
259,136,-3.439982894,0.4510916992
259,139,-3.259736382,0.2717666005
259,142,-3.165952561,-0.09084721628
259,145,-3.551439449,0.1104372356
259,148,-3.78303482,0.2919745423
259,151,-3.743795874,0.3447179955
259,154,-3.725808083,0.2590246369
259,157,-3.784046443,0.2848546231
259,160,-3.720614531,0.3012527891
259,163,-3.668070149,0.4573509768
259,166,-3.667459268,0.7501776231
259,169,-3.67829804,0.9387441144
259,172,-3.754489137,0.6413960186
259,175,-3.847836734,0.4045977568
259,178,-3.944361966,0.3332438238
262,4,-3.943078273,-0.2808867183
262,7,-3.718349013,-0.1902213762
262,10,-3.571181155,-0.1389536409
262,13,-3.412967919,0.02962660106
262,16,-3.312874439,0.2248188519
262,19,-3.436533044,0.3092929437
262,22,-3.311861684,0.1065253526
262,25,-3.378405404,-0.04650869701
262,28,-3.501020666,-0.09622266688
262,31,-3.593879301,-0.08627436544
262,34,-3.596728222,-0.1290492122
262,37,-3.619281381,-0.1187140042
262,40,-3.736284792,-0.1634285709
262,43,-3.903431645,-0.2378264277
262,46,-3.999272006,-0.3329916954
262,49,-4.041054452,-0.3304489076
262,52,-4.052076733,-0.2797756759
262,55,-4.021421771,-0.2784584668
262,58,-4.012534197,-0.290650573
262,61,-4.09949454,-0.3106720014
262,64,-4.359753146,-0.3265953602
262,67,-4.173046186,-0.353236986
262,70,-3.487834059,-0.4630349382
262,73,-2.439963857,0.1161979225
262,76,-1.427337382,0.0923658595
262,79,-0.8352704128,-0.05478911842
262,82,-0.6940202994,0.2061400354
262,85,-0.7771105383,0.1141301032
262,88,-0.6041207609,-0.1655481129
262,91,-0.2392139404,-0.3054844025
262,94,0.06946877444,-0.1286021074
262,97,-0.2382481711,0.06813680578
262,100,0.1034354419,-0.266601578
262,103,0.2294077511,0.1600711056
262,106,0.09376310307,0.07662732042
262,109,-0.1284531696,-0.2581273992
262,112,-0.8137919276,-0.5348609549
262,115,-1.987082198,-0.3919966708
262,118,-3.120444472,-0.05791081809
262,121,-3.633566913,0.2311348062
262,124,-3.889773622,0.3439253223
262,127,-4.017924327,0.3153862835
262,130,-3.975494474,0.3619982356
262,133,-3.7677566,0.4228427755
262,136,-3.552987301,0.4406085442
262,139,-3.423346106,0.4006315998
262,142,-3.472851642,0.2373772645
262,145,-3.769199563,0.1309458533
262,148,-4.191172427,-0.0750484972
262,151,-4.064689099,0.2510421095
262,154,-3.954938551,0.1745431501
262,157,-4.089537152,0.1802089158
262,160,-3.99682622,0.141595633
262,163,-3.788282084,0.3062306542
262,166,-3.743153347,0.5354065574
262,169,-3.804847043,0.6513647621
262,172,-3.822155843,0.5098144868
262,175,-3.853808152,0.3779393516
262,178,-3.924437717,0.3547777781
265,4,-3.917772967,-0.01458419996
265,7,-3.576690097,0.1077130121
265,10,-3.56676949,0.09801635978
265,13,-3.535833955,0.2188577724
265,16,-3.531418349,0.4257873997
265,19,-3.525769478,0.4191224976
265,22,-3.373155285,0.194155213
265,25,-3.414025763,-0.02213917676
265,28,-3.500540639,-0.1140561872
265,31,-3.519789706,-0.113570574
265,34,-3.426691538,-0.230408027
265,37,-3.362462431,-0.1521985124
265,40,-3.520080024,-0.2289866744
265,43,-3.790723839,-0.3053493367
265,46,-3.93937732,-0.3596316322
265,49,-3.981075437,-0.3880555652
265,52,-4.018350364,-0.352923742
265,55,-4.002373354,-0.3469322027
265,58,-3.982786123,-0.3878551067
265,61,-4.16137515,-0.3943821613
265,64,-4.735916602,-0.3792950352
265,67,-4.601423414,-0.4383042789
265,70,-3.672517615,-0.3855368947
265,73,-2.531984817,0.02133501527
265,76,-1.526299426,0.05135653411
265,79,-0.9622833171,-0.0524644415
265,82,-0.6877513218,0.4476090301
265,85,-0.6681371112,0.5259879981
265,88,-0.7084033993,-0.06899932659
265,91,-0.5495411351,-0.5273852391
265,94,-0.1840467928,-0.2545859526
265,97,-0.1599306494,0.01566409585
265,100,0.01530833366,-0.03082369787
265,103,0.2793793956,0.1589817123
265,106,0.2370503953,0.1199858505
265,109,-0.01471946662,-0.07562328682
265,112,-0.6435277302,-0.2516953226
265,115,-1.833633996,0.003161739106
265,118,-2.944238141,0.3674227347
265,121,-3.517892882,0.5617344493
265,124,-3.83105697,0.521484563
265,127,-4.006954415,0.4300120952
265,130,-3.970320793,0.4164017099
265,133,-3.769780097,0.4374096242
265,136,-3.582868998,0.4500488866
265,139,-3.494260479,0.4735566922
265,142,-3.52003436,0.3914494199
265,145,-3.638256558,0.2660058835
265,148,-3.782437206,0.1393501678
265,151,-3.809806245,0.1057033613
265,154,-3.920357939,0.02066123433
265,157,-4.417943584,0.1132798486
265,160,-4.504470863,0.02706418031
265,163,-4.024655846,0.2251294727
265,166,-3.921637284,0.4270013131
265,169,-4.066871885,0.5815127221
265,172,-3.993867476,0.436736985
265,175,-3.958574302,0.3500830529
265,178,-3.979782488,0.3621861922
268,4,-3.965292845,0.003717297275
268,7,-3.701099205,0.07304302443
268,10,-3.616004376,0.06755278437
268,13,-3.581852964,0.124450462
268,16,-3.537549186,0.263713239
268,19,-3.385178165,0.3303011784
268,22,-3.22497374,0.2386585207
268,25,-3.375664508,-0.01416048204
268,28,-3.539922105,-0.1446325793
268,31,-3.536618453,-0.1879296315
268,34,-3.331021958,-0.3586897139
268,37,-3.133567394,-0.1467798742
268,40,-3.424224368,-0.2722513484
268,43,-3.805175076,-0.4156416345
268,46,-3.918629971,-0.4902022012
268,49,-3.894737788,-0.5324324981
268,52,-3.987196134,-0.4955949898
268,55,-4.035446424,-0.4592075075
268,58,-4.061256728,-0.4670693857
268,61,-4.316829877,-0.4292970903
268,64,-4.776737223,-0.4373612211
268,67,-4.587378902,-0.652737891
268,70,-3.650188815,-0.3484599151
268,73,-2.529181732,0.05084670559
268,76,-1.568531924,0.2198139023
268,79,-1.00253199,0.3229324986
268,82,-0.6901610936,0.7073970373
268,85,-0.7133293677,0.5830073165
268,88,-0.763472837,0.04102589384
268,91,-0.5141428987,-0.2843209725
268,94,-0.2036640642,-0.1713092362
268,97,-0.09795007926,0.008534480083
268,100,0.01424559899,-0.00424636847
268,103,0.2823881942,-0.01431334084
268,106,0.2292572051,-0.04225107444
268,109,-0.1083639496,0.0309003139
268,112,-0.959577025,0.2382916464
268,115,-2.10357186,0.485231609
